iter,time,reward,steps,convergence
1483,0.5815860190001558,5.41,67.75,2.4085329489662564
1484,0.5818031070001553,-16.69,79.64,2.7731679850505784
1485,0.5819833760001529,10.17,64.81,2.884702382268287
1486,0.5821099140001564,14.6,64.58,2.552990602315758
1487,0.5822889350001645,4.69,66.64,2.8850318950955876
1488,0.5824424330001676,14.5,65.6,2.888261516424304
1489,0.5826864460001673,16.35,64.24,3.0200109769444636
1490,0.5828433230001764,-75.2,103.66,3.7095011482433704
1491,0.5830222730001822,9.52,63.97,4.1356195227177865
1492,0.583187528000181,12.62,64.74,3.9044007351792454
1493,0.5833672120001836,11.96,65.47,3.8923424548299224
1494,0.5835501200001829,12.96,64.8,3.570693682612974
1495,0.5837151560001814,8.65,66.4,3.9683725319488206
1496,0.5838834270001882,8.73,65.66,3.6784062340092154
1497,0.5840504180001886,11.08,64.74,3.9837262244841596
1498,0.5843320740001872,12.43,63.92,3.980480141421423
1499,0.5846351370001912,8.45,65.52,3.8348710741195013
1500,0.5848031170001917,4.76,66.95,3.557423731610072
1501,0.5850125660001879,12.22,65.64,3.1931043240499726
1502,0.5851986870001866,-7.02,84.79,3.194484161719619
1503,0.5854408190001834,-13.0,84.94,3.5091752214796075
1504,0.5856341650001866,10.61,65.91,3.447263718153404
1505,0.5858346380001791,2.06,65.7,2.9012254841242884
1506,0.5860326150001782,11.01,64.73,3.273488471436098
1507,0.5862369990001781,13.58,65.42,3.1878932715149912
1508,0.5863970140001697,13.0,65.6,3.2006164981921073
1509,0.5866731470001696,13.88,63.98,3.17954043819213
1510,0.5868832340001688,8.01,67.04,2.7634039161324937
1511,0.5870473590001666,6.59,65.56,3.0801939524286683
1512,0.5872046060001566,9.74,64.7,2.910236781992868
1513,0.5874059410001564,6.31,66.96,2.8605995563152504
1514,0.5876255430001578,6.05,66.6,3.1702735589675455
1515,0.5878179180001553,7.53,65.68,3.200120336926271
1516,0.5879703670001533,9.49,65.31,2.808128301918798
1517,0.5881361950001462,3.2,70.34,2.285510348990647
1518,0.5883186070001472,5.62,67.66,2.267692803193974
1519,0.588517017000143,8.33,66.1,2.5649764546573572
1520,0.5887791480001425,11.0,65.07,2.8698997546648695
1521,0.5889493420001344,9.99,65.05,2.763553387385151
1522,0.589101013000132,9.46,67.44,2.9932483386318163
1523,0.5892451490001207,9.94,65.52,2.6789064478746036
1524,0.5894286770001145,7.2,65.52,2.73802023291118
1525,0.5896456210001162,11.5,65.36,3.255578427741446
1526,0.5898144410001152,8.21,66.2,3.2344082367319302
1527,0.5900122960001113,10.0,66.07,3.487503045048439
1528,0.5902008390001185,4.33,67.16,3.7764875745602717
1529,0.59046007400012,12.24,65.35,4.0809175488178955
1530,0.5906216970001168,6.87,67.19,3.75643645845758
1531,0.590775909000115,7.31,64.43,3.5302132474996704
1532,0.5909745290001069,11.04,64.83,3.306631307714956
1533,0.5911381930001056,11.98,63.8,3.28293699734622
1534,0.5913341630000986,14.28,65.2,2.9056530919440324
1535,0.5915026040000981,3.25,66.85,2.8305558445191794
1536,0.5917126680000848,11.28,66.14,3.217920375874923
1537,0.5918742520000819,9.51,64.82,3.4058905582977146
1538,0.5921027930000804,2.27,69.82,3.1900162671531467
1539,0.5922821620000747,8.94,65.14,2.777502204495731
1540,0.5924677180000657,9.9,64.56,2.9610822387394338
1541,0.5926176880000611,0.23,71.02,3.257338030696276
1542,0.592792236000065,10.09,66.67,3.184840192860139
1543,0.5929721590000554,12.18,64.88,3.70878306239362
1544,0.5932098290000454,5.82,65.12,4.078130275292885
1545,0.5933604280000395,11.44,65.04,3.5738359819934296
1546,0.5935830040000383,0.87,71.37,3.2155310692636854
1547,0.5938136100000264,1.35,68.6,3.152653440138631
1548,0.5940314170000249,11.84,65.83,3.419424126010992
1549,0.5942074430000304,9.45,65.72,3.2818528927647903
1550,0.5943992940000413,6.38,67.48,3.38322662100875
1551,0.594568098000039,10.6,64.82,3.0649671960832303
1552,0.5947891710000448,14.06,64.48,3.767936429206233
1553,0.5949668580000491,8.76,66.46,3.578238823638668
1554,0.5951369010000462,9.84,63.7,3.772101620976062
1555,0.5953715620000395,8.13,65.26,4.095336000569163
1556,0.595545308000041,11.66,64.42,4.406577606382241
1557,0.5957219460000402,7.01,65.7,4.076546546262002
1558,0.5959371150000408,3.05,68.84,3.8420376950696165
1559,0.5960889200000423,2.34,67.16,3.7635850751603286
1560,0.5963112880000381,10.1,64.75,4.069726180845427
1561,0.596557066000031,8.38,66.46,4.109598947446373
1562,0.5967787420000263,15.89,64.09,3.430019907798146
1563,0.5970507910000293,5.25,65.89,3.6505854221683833
1564,0.5972549720000302,6.54,66.25,3.095081921571485
1565,0.5974376810000308,10.53,66.79,3.397768568252465
1566,0.5976815300000311,13.74,65.12,3.151033595041606
1567,0.5978230310000328,12.49,64.56,3.1297008552012113
1568,0.5980239000000438,6.39,63.32,3.0816622516084125
1569,0.5982022890000422,-1.1,79.76,3.3886188496285725
1570,0.5984566730000296,-33.09,101.6,3.3152376233713654
1571,0.5986521960000317,-19.42,95.71,3.438980898247626
1572,0.5988197890000322,11.51,64.59,3.547380572498529
1573,0.5990072580000287,9.18,64.37,3.228137210982149
1574,0.599187502000035,6.85,67.77,3.2567342706736424
1575,0.5993369040000402,2.99,67.31,3.3191097496538786
1576,0.5994786560000449,-16.91,86.95,3.2471614185070594
1577,0.5996781630000356,9.03,65.13,3.5335584776631634
1578,0.5998362250000326,6.84,64.71,3.486034232082909
1579,0.6000140290000218,8.74,64.23,3.3483175814055968
1580,0.6001804050000175,8.2,66.04,3.351606944903274
1581,0.6003443580000294,-241.57,250.31,3.629433947107272
1582,0.6012052690000331,-81.21,112.54,3.83670480068877
1583,0.6014879920000311,-184.38,220.48,3.7673269557247075
1584,0.6017782250000181,-11.44,82.47,4.1109654260735775
1585,0.601967772000009,-20.66,94.73,3.7564225308165895
1586,0.6021608250000128,-13.55,92.8,4.34644040352499
1587,0.6023489470000101,-15.39,85.7,4.242153373013748
1588,0.6025141980000086,1.92,76.48,4.281898613017769
1589,0.6027536960000077,7.93,64.84,4.255275261787448
1590,0.6029400689999989,-6.32,74.52,4.04869993059589
1591,0.6031688689999868,-10.93,80.97,3.5761075964053886
1592,0.603344808999978,8.03,65.65,3.5709452012662863
1593,0.6035193979999747,-3.33,76.76,3.3818423091304814
1594,0.6037139629999757,7.27,64.91,2.9670637337856145
1595,0.6038549899999737,8.03,65.01,2.899777979375629
1596,0.6041556869999738,8.83,65.83,2.898772645245855
1597,0.604343880999977,1.91,66.59,2.8143784327306616
1598,0.6044799249999784,-15.47,80.3,3.5008022600480153
1599,0.6046261109999733,7.54,64.18,3.6796668100414798
1600,0.6047648729999651,8.54,65.16,3.7275615717304484
1601,0.6049411719999682,-18.7,85.82,3.8209752839596107
1602,0.6051644629999657,12.35,64.41,4.1756326218522615
1603,0.6053527329999753,8.14,65.91,4.505599930697452
1604,0.6055402859999646,7.38,69.24,4.558643711924046
1605,0.6057291519999666,5.82,65.54,4.480232115838961
1606,0.6058930429999663,0.01,72.14,3.956889204363924
1607,0.6060721929999602,8.34,65.14,3.8898972242049035
1608,0.6062847839999534,15.83,64.38,3.129655634544965
1609,0.6064767539999423,7.1,65.76,2.9514657200636245
1610,0.6066655279999367,7.0,65.39,2.6662356283775344
1611,0.6068312649999399,7.89,66.0,2.6613478581094
1612,0.6070078349999477,9.7,65.0,2.0612320827657973
1613,0.6072033279999545,6.49,64.52,1.8337106688169846
1614,0.6073943669999551,3.36,76.01,2.2692038403235157
1615,0.6075824359999444,11.24,64.82,2.1801173011985653
1616,0.6077350049999382,12.91,64.16,2.153260826128255
1617,0.6079245199999406,13.41,65.2,2.038353181403436
1618,0.6080978199999407,2.98,67.13,2.036532473194493
1619,0.608249902999944,12.28,64.97,2.1731602984718204
1620,0.6084217859999512,15.72,64.1,2.6679007466060884
1621,0.6085779099999513,8.01,65.55,2.7916348481004056
1622,0.6087608179999506,8.15,65.51,3.2839717425685193
1623,0.6089470129999484,7.67,65.85,3.7232407579855433
1624,0.6091237139999492,12.17,65.49,3.4746982864939726
1625,0.6093363049999425,12.65,64.52,3.3847147943944824
1626,0.6095709839999444,-0.12,71.68,3.481712416684688
1627,0.609720250999942,7.77,67.69,3.5683321246487774
1628,0.6100303059999419,7.25,64.44,3.7279288187929582
1629,0.6102513739999438,9.18,66.53,3.823493158292962
1630,0.6104181699999458,11.74,64.17,3.649208875513785
1631,0.6105999149999519,7.2,64.29,3.5795023755514217
1632,0.6107794509999565,9.42,65.47,3.1116409186544596
1633,0.6109338399999444,11.35,64.68,3.101213387203919
1634,0.6110894599999455,7.74,65.35,2.9245965530365283
1635,0.6112889119999494,9.1,66.67,3.197736908360167
1636,0.6114472449999511,14.62,63.97,3.341518267300485
1637,0.611690989999957,9.83,65.26,3.3745160322499017
1638,0.6118778639999647,7.76,65.3,3.1935811443416804
1639,0.6120532189999608,10.15,64.87,2.790451875149875
1640,0.6122025619999505,10.56,65.04,2.9405552486691087
1641,0.6123680839999395,8.0,65.58,3.464293266375576
1642,0.6125155959999375,7.31,66.35,3.6580050420550796
1643,0.6127308919999308,10.06,65.13,3.1953713150600613
1644,0.61289455499994,3.26,66.94,3.740292066420919
1645,0.6130971209999387,12.01,65.3,3.471098545452366
1646,0.6132521899999404,9.66,65.97,3.257190638720169
1647,0.613516105999949,13.45,63.86,3.2566881075487393
1648,0.6137350049999384,10.0,65.66,3.803042316658672
1649,0.6140183419999374,5.22,67.25,3.9172411925028134
1650,0.6142086609999353,8.15,65.56,3.575302893486106
1651,0.6143782239999354,9.46,65.69,3.3297704872996903
1652,0.6145687479999395,4.96,68.53,3.6238084893465263
1653,0.6147511369999279,12.78,63.89,3.949743922508078
1654,0.6149440759999152,7.39,66.77,3.889621505309073
1655,0.6151505209999044,4.18,68.64,3.9171620657787196
1656,0.615343791999905,13.82,65.0,3.8963896753341567
1657,0.6155313849999118,10.8,64.64,4.096838267669073
1658,0.615744042999907,8.38,65.26,4.075902538810429
1659,0.6160801999998995,11.36,65.11,4.092283901359756
1660,0.6163021449998922,13.55,64.58,4.304150265717082
1661,0.616463858999893,13.33,64.84,3.9318287187929704
1662,0.6167485169998912,8.92,65.92,3.6063548280862863
1663,0.6169840439998922,10.86,65.76,3.645560681956124
1664,0.6171559419998971,12.08,64.83,3.1976357125011607
1665,0.617326627999887,9.75,64.83,3.279324409619899
1666,0.6175259079998909,7.41,66.36,3.314174099817177
1667,0.6176869249998873,7.9,64.82,3.4851170481571545
1668,0.6179127889998881,11.97,66.01,3.6409941319376804
1669,0.6181001719998847,11.73,64.62,3.629089227874284
1670,0.6182825519998829,7.68,65.33,3.646046538312349
1671,0.6184793059998839,5.83,67.98,4.038619985118794
1672,0.6187286729998789,-238.2,248.64,3.9131050103497715
1673,0.618893910999887,-232.47,242.36,3.911787988607459
1674,0.6196507139998886,-70.48,140.84,4.225349968407352
1675,0.6198613009998866,-47.63,121.64,4.474698767104849
1676,0.6201384169998931,-5.58,83.23,4.446383078699406
1677,0.6203712819998941,-15.59,92.47,4.356878186485591
1678,0.6205846719998931,-10.81,82.26,4.065248453426231
1679,0.6207433169998922,-71.27,140.53,4.070803721554607
1680,0.6209746079998979,8.72,66.25,3.899643448638728
1681,0.6211410049998989,2.22,68.59,3.5444748760483007
1682,0.6213017889999009,7.95,63.32,3.475051739757852
1683,0.6214874829998962,-0.99,74.49,3.3964385157171564
1684,0.6216983389998916,-6.54,81.39,3.0378780552396525
1685,0.6218918339998964,11.24,65.21,2.870015426422455
1686,0.6220674809999025,4.62,66.2,3.148291583115979
1687,0.6223091249999015,-3.33,81.97,3.039339941623189
1688,0.6224833369998919,-45.73,84.61,2.9723560952102304
1689,0.6227048799999011,-12.85,88.02,2.9062495460922193
1690,0.6228755709999092,-66.82,99.32,2.9672460119518407
1691,0.6230969229999062,-9.83,82.1,2.939532232946964
1692,0.6232774629999085,-6.28,78.78,3.4813841471206453
1693,0.6234419869999215,-7.05,78.99,3.211395155490795
1694,0.6236265039999154,-24.59,90.21,3.208817804734122
1695,0.6238649249999213,-8.45,72.55,3.523929977963539
1696,0.624198732999929,9.4,68.0,3.1807249248528566
1697,0.6244105319999278,5.47,66.64,3.377021281188976
1698,0.6247226429999273,-9.35,81.85,3.164725706754054
1699,0.6249710089999212,9.62,65.23,3.1367564845371034
1700,0.6252694499999194,1.01,66.91,2.916121499510676
1701,0.6254993209999213,4.91,66.52,3.099704490674859
1702,0.6256948529999278,6.84,64.7,2.8229816011658
1703,0.625904662999929,6.47,67.49,2.813598501954361
1704,0.6262519569999228,9.23,64.76,3.00969253111996
1705,0.6265608169999268,5.09,64.27,2.738689160607471
1706,0.6268197889999243,-6.98,81.39,2.7567174795496294
1707,0.627232733999918,-7.66,79.5,2.238085849341982
1708,0.6277116259999218,3.51,65.03,2.247103363950945
1709,0.6279125249999282,-9.71,81.63,2.306870189648189
1710,0.6281437479999283,-7.28,81.03,2.230882689244331
1711,0.6285079819999311,9.56,65.08,2.2108769454364974
1712,0.6288532139999319,7.05,65.04,2.0602678084288506
1713,0.6290430579999367,11.47,64.6,2.076552510155886
1714,0.6292978419999287,-11.32,79.17,2.3078465444772305
1715,0.6295610189999366,9.96,66.56,2.014477951545848
1716,0.6297768799999375,9.71,65.45,1.9928115738980428
1717,0.6300057589999426,8.46,63.8,1.9849094291980909
1718,0.6302895789999496,10.43,65.76,2.0127850800419536
1719,0.6304671469999477,-2.72,66.94,1.9764401785560406
1720,0.6307798249999479,5.92,66.04,2.1994164987771923
1721,0.6311283039999438,7.89,65.14,1.9743081672686529
1722,0.6314634299999398,4.67,64.1,1.8123672686424352
1723,0.6316492299999368,7.33,65.26,1.7697829472807023
1724,0.6319746139999296,7.3,65.07,1.351486085102136
1725,0.6322528949999366,1.83,65.43,1.5351777820345873
1726,0.6325038509999388,6.65,65.0,1.8750550419041676
1727,0.6327063859999384,1.88,65.13,2.218814711901164
1728,0.6328781849999388,4.0,66.52,2.6396269316868013
1729,0.6331026969999272,7.86,66.86,2.8666173889566986
1730,0.633337093999927,10.13,64.91,3.1182839456461835
1731,0.6336018199999387,1.37,67.56,3.1436031195870737
1732,0.6338928499999383,4.53,65.3,3.54041411383934
1733,0.6340821139999377,5.09,68.18,3.587386933791295
1734,0.6342799909999428,4.75,64.58,3.7507581136662167
1735,0.6344801929999448,11.85,65.5,3.569549811660636
1736,0.6346729989999318,7.58,66.05,3.206072536274057
1737,0.6348690359999409,9.69,64.02,2.9890147166510874
1738,0.6351805489999407,9.62,65.75,2.806616546591164
1739,0.6354668769999279,4.72,66.79,2.6008998556689855
1740,0.6356476259999226,5.72,67.57,2.145298786519677
1741,0.6358297539999143,2.53,67.59,2.2834014265055727
1742,0.6360604409999127,2.17,66.24,1.8505739335215974
1743,0.6364555309999105,11.44,66.89,1.8237242699228884
1744,0.6366577049999194,11.4,64.96,2.160035175497046
1745,0.6368864869999129,7.23,67.91,2.1655195731895267
1746,0.6370824379999078,6.52,64.73,2.1792689134403247
1747,0.6372619929999104,8.33,65.07,2.2040166694378334
1748,0.637516292999905,3.14,66.66,1.8717569672995975
1749,0.6377561979999058,7.16,66.37,1.8745184948290377
1750,0.6379967899999031,10.77,63.4,1.9289351713806178
1751,0.6382486539999093,5.66,64.83,2.329552113271666
1752,0.6384827109999094,14.31,65.53,2.6304986632347527
1753,0.6386928749999186,9.37,65.38,2.9422909328144367
1754,0.6390997329999237,5.12,66.77,2.519039973983507
1755,0.6393161009999204,4.6,66.95,2.496000065550757
1756,0.6395696519999206,9.54,64.9,2.74496050902039
1757,0.639870995999928,-200.42,219.45,2.6098827090746552
1758,0.6405483249999264,-179.09,211.01,2.5986823628668647
1759,0.640761101999928,-93.95,101.01,2.764636281897517
1760,0.6409545619999335,-27.65,98.48,2.887020697903781
1761,0.6411219049999346,-30.29,103.08,2.5999184659050174
1762,0.641364044999932,-24.41,96.99,2.361513303171705
1763,0.6415560059999308,-72.16,137.3,2.2203514380524476
1764,0.6418064179999305,-6.11,79.11,2.1093285193517244
1765,0.6419710319999297,-6.19,78.33,2.3947763609662203
1766,0.6422362519999325,-102.82,165.28,2.149534779823186
1767,0.6424865319999356,-17.37,85.56,2.536120777622428
1768,0.6427024079999342,-93.12,158.89,2.4900674924312347
1769,0.6430351969999322,-153.65,203.12,2.528307388364731
1770,0.6432406339999233,-36.03,109.21,2.292239615323184
1771,0.6435331749999165,10.45,63.53,2.238152878925894
1772,0.6437806459999251,-50.14,122.19,2.2963373974650954
1773,0.6442037399999236,-10.1,82.27,2.0863827097304
1774,0.6444331459999262,-5.71,81.22,2.070061298845055
1775,0.6446102829999347,-26.45,101.7,1.8070627331832458
1776,0.6449104439999331,-2.23,72.23,2.114871381032362
1777,0.6451968569999309,-10.86,82.73,2.094088806600447
1778,0.6454034949999254,-253.32,256.2,2.320509424690845
1779,0.645709932999921,-10.83,81.9,2.429730307309487
1780,0.6460534069999255,-12.21,84.84,2.6496283263993003
1781,0.646232182999924,-198.43,230.87,2.4290444935972015
1782,0.6465267419999208,-113.82,162.04,2.643893443003206
1783,0.6467548609999199,-3.91,78.25,2.856735939767592
1784,0.6469817059999201,8.71,66.13,3.1838193013947196
1785,0.6472220519999183,-4.79,82.64,3.1869172658036216
1786,0.6474365949999168,-26.77,99.6,2.889251524714781
1787,0.6477662719999131,4.21,72.0,3.077785273387975
1788,0.6480659419999171,-64.8,138.09,3.366074921780412
1789,0.6482641899999209,1.96,68.81,2.9917929207038836
1790,0.6484323609999336,-17.65,85.87,2.767168921937783
1791,0.6486328019999377,16.22,65.0,3.2995681055783033
1792,0.6488088449999339,8.93,65.21,3.2882290912821643
1793,0.6490025159999249,-34.58,103.59,3.0420884226869487
1794,0.6493957229999268,-10.92,82.28,3.056102649899709
1795,0.6496106569999256,-38.03,110.4,3.818053667364455
1796,0.6499726229999254,-172.48,216.38,4.1360315219414945
1797,0.650273762999916,-62.75,135.25,3.654086875796679
1798,0.6504678179999104,-24.54,98.81,3.5358702712431027
1799,0.6507079749999036,-112.85,172.05,3.8040746884863808
1800,0.6509389039999007,6.38,64.91,4.326356382637198
1801,0.6511247289999034,6.15,66.02,3.8285265851856893
1802,0.6512831539998984,-4.49,79.99,3.597817820138144
1803,0.6515108859998975,-25.63,100.44,3.5811063502607126
1804,0.6516526959998998,-26.58,101.81,3.2212552857632795
1805,0.6518796869999051,-23.73,96.5,2.7476164521504076
1806,0.6520863679998996,-2.98,78.35,2.408373256477976
1807,0.6522776409998983,-6.32,79.96,2.7530628094201277
1808,0.6525146479998938,-9.82,80.86,2.374735777234137
1809,0.6527015749998952,-15.96,86.2,2.081227017357956
1810,0.6528752249998888,-9.31,81.18,2.1857185368079093
1811,0.6530921179998899,-12.59,84.46,2.187828465408954
1812,0.653275632999879,2.22,66.45,2.450926664209292
1813,0.6534865659998701,11.58,65.36,2.670312131031248
1814,0.6536739899998736,-10.88,81.27,2.778044192569001
1815,0.653855193999874,6.16,67.87,2.846874320462235
1816,0.654043784999871,8.37,65.24,2.8860505132874126
1817,0.654378982999873,10.94,65.22,2.5933807324801235
1818,0.6546515379998681,5.07,67.31,3.0655080464131332
1819,0.6549837839998673,10.96,66.02,3.22407877691892
1820,0.6551770459998778,-10.57,82.99,2.9157364079427177
1821,0.655337444999887,11.72,65.56,2.905345699472466
1822,0.6557124059998785,11.39,64.77,2.687242208623346
1823,0.6559696179998724,7.92,66.17,2.8501986441960034
1824,0.6561794859998713,8.22,65.02,3.0854269667450924
1825,0.6565719049998648,-187.06,211.44,3.414584123761967
1826,0.657791606999865,-213.16,237.08,3.374425439989255
1827,0.6590289419998641,-282.93,286.65,3.750043141737881
1828,0.6593745299998659,-300.52,299.01,3.9867533534432473
1829,0.6599508489998698,-309.98,284.71,3.941361086545977
1830,0.6602851869998716,-271.7,254.26,3.8774234842663673
1831,0.6611209979998733,-349.8,296.83,4.102453362956074
1832,0.662020796999883,-301.57,291.62,4.22767088946737
1833,0.6627353349998799,-452.92,299.09,4.587583702927881
1834,0.663243600999877,-298.17,295.18,4.346057205190107
1835,0.6643152779998758,-299.0,300.0,3.9233945156154655
1836,0.6647987389998775,-299.0,300.0,4.285704220522641
1837,0.6660440559998762,-306.84,300.0,3.983067636553391
1838,0.6668059999998661,-306.06,294.44,3.7481561467411537
1839,0.6674571139998733,-293.63,295.71,4.128874623173234
1840,0.6679965549998741,-308.92,297.0,4.342658455343059
1841,0.6682945689998832,-299.0,300.0,4.146379175162402
1842,0.6689476939998826,-299.03,299.97,4.236240579583991
1843,0.6694812609998735,-299.0,300.0,3.9823712476286373
1844,0.670272965999871,-289.55,293.81,3.9279854778941306
1845,0.6707897419998687,-244.78,268.28,3.9533768358797117
1846,0.6711356559998762,-296.29,298.55,3.95202165805878
1847,0.6717280039998741,-284.8,292.26,4.222979116348514
1848,0.6721781699998814,-290.56,295.48,3.9117630881884837
1849,0.6726017289998794,-82.8,147.41,3.5079290490440487
1850,0.6728863699998868,-115.26,182.6,3.133780103800036
1851,0.6735090199998979,-278.69,287.07,3.1366561725203463
1852,0.6737857089999011,-51.45,124.37,2.9542443780504013
1853,0.6739888089999084,-79.66,150.96,2.5048212618852363
1854,0.6744136919999164,-260.62,277.05,2.859838427626031
1855,0.6748801929999217,-24.83,96.38,3.0686634420445165
1856,0.675251531999919,-124.88,187.62,3.0024976113953237
1857,0.6754695889999311,-23.8,96.5,2.950779318535986
1858,0.6758864539999365,-55.88,124.72,2.7955508979744605
1859,0.6760972059999375,-42.94,117.03,2.7595610821621634
1860,0.6767080609999283,-207.63,239.13,2.900467214986654
1861,0.6771673029999192,-220.71,249.58,3.0759095426177443
1862,0.6774527919999116,-48.3,118.32,3.0551009845470514
1863,0.6776591709999167,8.79,65.74,3.5099156431917904
1864,0.6779684909999162,-7.8,82.77,3.3430311428127824
1865,0.678363795999914,-1.5,76.83,2.9736269693352884
1866,0.6787919279999102,-29.17,100.52,2.8803846102538513
1867,0.6792443949998983,-10.71,81.11,2.6107185395553847
1868,0.6798172849998991,-3.15,80.8,2.90856785223728
1869,0.6802806579999015,-6.11,79.9,2.8956744284745857
1870,0.6806626809999017,-2.22,77.41,2.6432182110041973
1871,0.6809500869998999,1.12,79.25,2.5176492388580827
1872,0.6813179209998879,7.28,65.99,2.3763726841978015
1873,0.6815658119998886,-1.21,78.04,2.180042864477772
1874,0.6818083239998884,7.84,65.08,2.238204204354602
1875,0.6821857929998885,11.78,66.11,2.1468792547823248
1876,0.6825699999998989,5.64,66.11,1.9671290801240713
1877,0.6828732939999043,10.32,66.78,1.908080378164378
1878,0.6832024889999104,12.36,65.76,2.0974100663991617
1879,0.6834902589999103,5.49,65.38,2.437225105257606
1880,0.6837098729999127,11.44,65.22,2.6915501526563195
1881,0.6839496639999112,4.76,67.83,2.6604040902909953
1882,0.6842959429999098,13.64,65.77,2.810844572058161
1883,0.6846119939999085,5.91,68.88,2.576437990616562
1884,0.6848226719999104,8.83,65.9,2.7739779263281408
1885,0.6851371749999089,-0.79,78.53,2.971886160619735
1886,0.6855547179999064,14.11,64.1,3.1834442262673397
1887,0.685850825999907,6.35,66.64,3.0841320128711422
1888,0.6861397419999093,8.67,66.45,2.734879872027396
1889,0.6864197749999192,3.86,68.11,2.411824673304346
1890,0.6867261179999247,8.89,66.17,2.235307158764122
1891,0.6871450129999204,6.0,66.94,2.4302415267462054
1892,0.6873340879999148,16.07,65.01,2.3666999651770015
1893,0.6875925859999086,14.15,65.2,2.579789172394613
1894,0.6879295579999081,13.34,65.27,2.3562844979131605
1895,0.6881467379999151,14.75,65.18,2.108388048783569
1896,0.6883638909999235,14.07,64.09,2.2376484664514833
1897,0.688631818999923,13.41,65.55,2.566890516940373
1898,0.6889261869999217,13.37,66.1,2.5528665501315553
1899,0.6891636809999255,6.92,65.23,3.019608355735241
1900,0.6894900429999353,8.66,65.58,3.020174649296783
1901,0.6896877149999341,10.19,64.98,3.1614917658049064
1902,0.6900470899999362,10.47,66.09,3.1478674504496844
1903,0.6902724349999403,-5.39,80.25,3.0786820542252133
1904,0.6904936839999465,6.7,66.17,2.9179335273652875
1905,0.690836187999949,14.69,65.23,2.979196832604821
1906,0.6910676779999534,9.85,65.88,2.610085336928546
1907,0.6914139729999533,-1.86,68.24,2.771538395797088
1908,0.6916110049999418,10.82,65.45,3.0822478351592233
1909,0.69199389799995,9.03,65.83,2.8474204963487995
1910,0.6922441159999551,13.92,64.67,2.8858842670736626
1911,0.6924726609999539,-201.72,209.08,2.9726092056880367
1912,0.6929785149999503,-248.38,252.26,2.9582962589337796
1913,0.6933654819999475,-225.06,241.68,3.234219096524402
1914,0.6944405069999533,-69.06,101.08,3.6511044287063923
1915,0.6949552289999588,-63.98,127.23,3.6502866596462873
1916,0.6952843359999576,-41.93,119.06,4.131991118682641
1917,0.695509538999957,-61.54,119.96,3.7464816948209787
1918,0.6957723239999609,-26.98,97.37,3.5116177035600558
1919,0.6960384349999629,11.86,66.73,3.316142749314893
1920,0.6962561659999693,8.19,67.01,3.349726818628338
1921,0.6964383329999748,9.13,66.41,3.1487724366174996
1922,0.6966909119999656,8.32,68.36,3.0992834655402937
1923,0.6969275469999587,-23.06,92.66,2.7343722787454974
1924,0.6972250799999529,8.44,66.44,2.303935965276303
1925,0.6975791249999617,-2.77,78.86,2.7800940277286506
1926,0.6977756579999692,-28.91,104.68,2.364534761215236
1927,0.6980020519999641,-0.71,70.8,2.8452612738549656
1928,0.6983675579999584,13.17,64.96,2.680159661756845
1929,0.6985445059999478,10.19,66.55,3.0881815987013552
1930,0.698740484999945,-9.03,87.67,3.422695550781062
1931,0.6989891379999449,-17.13,89.84,3.204120890208383
1932,0.699164647999936,0.36,73.46,3.288988118183846
1933,0.6993314819999341,-3.89,81.73,3.477710603346425
1934,0.6995483809999286,8.22,64.55,3.7500709935837655
1935,0.6997623429999322,-1.38,72.83,3.5489804483855805
1936,0.7000423699999345,1.03,76.64,3.6996061285538717
1937,0.7002817269999326,10.07,65.34,3.2155419444427764
1938,0.7006035959999366,8.96,66.87,3.4007801740834545
1939,0.700809818999943,12.2,64.93,3.1753151010973566
1940,0.7010084019999425,5.21,67.66,3.020205869420845
1941,0.7011919179999495,7.8,70.07,3.082044742414222
1942,0.7014906789999458,9.67,65.91,3.069635634215305
1943,0.7018495549999386,15.44,65.14,3.1291729224200595
1944,0.7021691589999364,-3.16,79.05,3.1936873401897996
1945,0.7024361279999312,7.59,65.52,2.965663018330466
1946,0.7026172669999369,-8.63,82.66,2.9593350835201355
1947,0.7028569569999377,13.23,64.87,3.083572463553504
1948,0.7030379099999351,4.77,74.19,3.492424256864047
1949,0.7032133519999348,10.51,66.02,3.5934048286106077
1950,0.7033739329999378,10.56,65.28,3.3965783298201755
1951,0.7036058769999443,2.19,68.5,3.336355204146617
1952,0.7039106849999541,5.41,69.24,3.2951893699013852
1953,0.7041016489999521,-1.61,68.61,3.03207358009648
1954,0.7043197239999586,-9.16,81.85,2.6721344455168903
1955,0.70448436599996,-3.39,81.39,2.646740724498282
1956,0.7047467099999665,9.66,66.72,2.8071812299629832
1957,0.7049601889999622,7.42,67.61,2.800420562866331
1958,0.7051587699999686,10.77,67.81,2.20849069461429
1959,0.7053745279999646,11.54,64.57,2.241011648715747
1960,0.7055426809999688,13.38,64.05,2.1610190253515134
1961,0.7057339319999727,-13.17,82.23,2.3910965146276846
1962,0.7060387819999789,10.98,66.25,2.929401693760769
1963,0.7062487599999798,10.74,65.14,3.3544814135797822
1964,0.7066100099999773,13.63,65.04,3.734536817690789
1965,0.7069011029999785,3.21,67.03,3.70075351968518
1966,0.7071912989999731,-280.94,281.47,3.7289072319649876
1967,0.7078825999999765,-232.95,257.0,3.8738288332947475
1968,0.7084021419999829,-2.35,77.56,3.9602097465748516
