iter,time,reward,steps,convergence
1968,1.025214975994686,-169.99,176.21,61.58389976923289
1969,1.0256491479947272,-124.94,131.48,58.47013469979056
1970,1.02591934599468,-108.78,108.87,58.019369527509035
1971,1.02619493799466,-363.17,264.76,64.11394995903728
1972,1.0264172659946098,-318.72,269.42,67.09759546346724
1973,1.0271537639946473,-315.61,277.63,68.45130927660952
1974,1.0281662129946199,-333.99,289.98,62.921977999673985
1975,1.0288915869946322,-329.32,281.9,57.531706221297966
1976,1.0295728459946076,-300.23,284.57,61.7129895837917
1977,1.030125065994639,-192.91,183.27,61.76296146032382
1978,1.03063516199461,-316.59,288.93,61.11064579158085
1979,1.031422509994627,-305.49,295.06,65.24024265031466
1980,1.0322890419946589,-373.17,296.52,61.18673416072922
1981,1.0330522779946705,-305.82,299.92,55.41428350805952
1982,1.033799246994704,-301.91,297.69,51.99921827926778
1983,1.0341816379947204,-254.8,204.95,49.9366850525967
1984,1.0343792349947307,-360.88,280.82,50.12774543476346
1985,1.0350790149948352,-301.24,299.73,50.22556326628067
1986,1.0357805069947972,-312.3,224.66,49.610304974353284
1987,1.0362825069947803,-338.12,293.67,51.87149384660753
1988,1.0367710549948015,-309.3,299.37,60.02738890186024
1989,1.0375009569947906,-261.11,260.15,56.64746501458219
1990,1.0379083949948154,-283.41,276.91,60.574057623504814
1991,1.0382248599947843,-129.38,127.83,66.92703845809915
1992,1.0389999379947312,-109.91,118.13,70.2510713442824
1993,1.039340146994732,-155.35,168.14,71.25792267633297
1994,1.0400594899947464,-111.49,141.76,73.6597228028302
1995,1.0413085309947974,-262.37,254.04,70.48955599303233
1996,1.0420319339948492,-295.85,295.92,74.84317375306257
1997,1.0423503119948236,-299.0,300.0,68.4726902461421
1998,1.0427792679947743,-312.21,299.83,60.59066221197478
1999,1.0434006859948113,-220.24,219.25,63.366062139562544
2000,1.0437324629947398,-261.51,268.67,61.432103065273715
2001,1.0439604519947352,-252.41,248.3,55.833526908023956
2002,1.0446922289947906,-172.63,182.89,54.45588254083532
2003,1.0452673389947904,-184.32,207.19,51.84673035862797
2004,1.0454900169947905,-228.52,232.21,47.228942974517075
2005,1.0457821979948676,-55.66,102.88,49.19439034553486
2006,1.0460713439948677,-54.58,94.7,40.96031115300148
2007,1.0463933619948875,-304.1,297.9,44.24499490353073
2008,1.0471148429949153,-257.82,246.61,42.28169137397077
2009,1.0475699769949642,-303.26,300.0,43.219461353773944
2010,1.0482971539950086,-192.82,193.87,40.289810985115466
2011,1.0485618369949634,-292.48,276.15,43.90138921601224
2012,1.049281847994962,-352.0,277.33,45.6060091735335
2013,1.0498379669950282,-216.77,218.36,46.98303404962753
2014,1.0502450299950397,-287.04,270.92,52.30393982705359
2015,1.050504596995097,-257.28,270.33,51.80584081144998
2016,1.0507368789950533,-55.76,100.27,51.49723923491062
2017,1.0509169519950774,-75.58,119.75,50.24974343745784
2018,1.0510645009950395,-22.61,64.88,49.54045422713529
2019,1.0512399789949995,-125.89,126.81,51.142472220047125
2020,1.0515486139950099,-124.27,97.26,56.78076285486585
2021,1.0517339209949341,-283.66,249.18,53.38193944646277
2022,1.0524009429948364,-280.88,250.12,49.40622476885026
2023,1.0527147739948077,-305.13,299.27,51.2010766243845
2024,1.0529944409947802,-288.53,289.32,52.216048326241015
2025,1.0537133059947337,-288.83,272.07,51.9647259219761
2026,1.0539618719947157,-508.61,273.01,55.893597150012525
2027,1.0545748049946724,-285.0,286.83,55.68858808748452
2028,1.0552707859947077,-302.65,298.1,62.36533998018914
2029,1.0560291269946447,-302.22,298.23,57.69463226400133
2030,1.0563226439945765,-259.58,251.75,54.71934064402152
2031,1.0570191969945881,-263.07,218.82,52.26792947188098
2032,1.0573966109946014,-291.61,264.49,53.56816391675626
2033,1.0583358489944885,-306.65,291.0,52.890673755595
2034,1.0589429299944868,-258.64,270.0,49.12064811753136
2035,1.0597954399944456,-133.9,160.98,55.27647407193456
2036,1.0604918279944968,-367.98,300.0,57.4701345442449
2037,1.061137535994476,-326.44,300.0,59.443733741180566
2038,1.0617174089944683,-372.84,295.25,63.28588695490073
2039,1.0619476919945328,-282.09,241.7,70.20258979139878
2040,1.0625644739944846,-303.88,300.0,66.58854629940322
2041,1.0630481429944894,-331.21,289.88,68.4827978092815
2042,1.0633451629945512,-275.36,210.62,74.96213685149931
2043,1.0637710139945966,-251.18,247.18,75.59926338017361
2044,1.0640533959946197,-266.83,230.17,75.75821171283515
2045,1.0643166539946378,-211.53,197.92,73.90043349145827
2046,1.0647345399946744,-349.25,292.33,76.75699928303041
2047,1.065168090994689,-431.57,282.54,79.91898987246472
2048,1.0653649579946887,-320.91,187.48,69.79951349290528
2049,1.0656016019947856,-246.45,197.72,72.4821128974086
2050,1.0665887639947869,-346.89,255.5,72.91462626553864
2051,1.0669574189947753,-166.03,175.53,75.90125166865684
2052,1.0677142429947253,-294.3,184.49,74.28489922178328
2053,1.067951810994714,-338.73,237.25,73.72842872250138
2054,1.0684053379947045,-229.42,158.89,74.99165173167766
2055,1.0686651439947354,-293.65,253.29,70.10220942393279
2056,1.0692249149947202,-313.61,283.18,61.425638382344246
2057,1.0697636239947315,-100.19,103.09,59.830285396025786
2058,1.0699973769947064,-189.81,185.46,63.260862148714025
2059,1.0703534519947198,-222.09,215.29,54.89619308466499
2060,1.0710605789946612,-209.96,202.76,55.942438519900556
2061,1.0712511179947342,-260.8,251.08,50.404695641231584
2062,1.0715538259947834,-264.4,267.33,47.4518064996726
2063,1.0717381879948107,-338.54,239.84,44.84630542880303
2064,1.071942290994798,-374.74,245.72,44.534772340973916
2065,1.0721791589947998,-103.43,108.71,46.39094844232045
2066,1.0723965109948495,-141.96,152.95,47.049435873219274
2067,1.0726345689948857,-246.86,218.39,47.76134270570991
2068,1.0728364819949547,-183.55,206.09,47.9988594968206
2069,1.0731323209950006,-255.3,260.92,45.92021709616613
2070,1.0738548189949597,-342.22,227.65,47.91825523131274
2071,1.0741047899949763,-345.63,158.04,49.660799970983675
2072,1.074294450995012,-338.65,284.42,47.430352897841615
2073,1.0746142069950793,-140.19,119.99,49.62761027867823
2074,1.0747876349951184,-96.25,97.23,48.13784210770913
2075,1.0749191549950865,-208.05,184.72,48.74956033311412
2076,1.075630049995084,-258.28,244.23,53.21292252085068
2077,1.0763368109950306,-291.59,247.56,47.92291353634964
2078,1.0767422859950102,-345.14,249.59,45.45197283064899
2079,1.0770184199949426,-265.43,267.54,54.18234961259727
2080,1.0774419139949032,-177.73,179.23,51.996077337454174
2081,1.0779392569949096,-211.38,198.93,53.646915773775525
2082,1.0783468939948762,-333.26,287.62,54.47548087920724
2083,1.0787428299947805,-257.95,269.24,52.80129069395658
2084,1.0791732709948292,-208.97,206.42,51.58973542366989
2085,1.0800700169949096,-54.63,109.23,49.625809097638054
2086,1.0804259979948938,-133.87,161.44,44.64282499792331
2087,1.0808827179949958,-302.92,300.0,50.734420432444416
2088,1.0816154779950011,-395.33,251.63,56.27565689524253
2089,1.082360586995037,-331.27,254.89,56.62115104290124
2090,1.0828662749951263,-294.92,283.76,61.872537087309055
2091,1.0831560509950577,-303.41,300.0,61.47862263079645
2092,1.08382983199499,-347.07,287.08,60.5700333857219
2093,1.0842951399949925,-356.89,299.65,59.34393080251387
2094,1.0848652679949282,-356.75,293.97,60.78569310707577
2095,1.0853365349950082,-245.38,235.35,64.78726865544962
2096,1.0856874219950896,-299.0,300.0,65.28240611030243
2097,1.0864010419951455,-338.67,298.76,61.866829057794234
2098,1.0871033569951578,-303.77,300.0,55.356410674880635
2099,1.0876499379951383,-264.09,265.19,49.40956524950959
2100,1.088143394995086,-191.68,234.29,44.03060021597549
2101,1.0888957929951175,-293.81,282.24,42.06756449805332
2102,1.0896954189951202,-249.04,255.46,40.49719459260693
2103,1.0904973669951232,-272.48,264.34,42.32030186497043
2104,1.091223613995112,-273.27,262.51,41.30204686814061
2105,1.0915253799951188,-247.27,232.21,39.212009696346264
2106,1.0921299639951485,-266.89,257.29,43.05520191169549
2107,1.0926385099951403,-263.98,222.87,43.39605636817478
2108,1.0932826969951748,-311.89,256.26,50.34312950984335
2109,1.094193998995138,-121.67,119.57,50.50121560332134
2110,1.0950264739950626,-291.2,240.33,53.9964095807603
2111,1.095726113995056,-269.94,200.95,57.37069410859682
2112,1.09619627299503,-368.75,293.39,57.28934929580892
2113,1.0970798719949926,-326.89,299.55,57.64971078979943
2114,1.0978581549950377,-318.69,299.75,60.292629363940605
2115,1.0982165399950645,-299.0,300.0,56.05544456883068
2116,1.0986555089949661,-349.46,296.23,54.10256882439285
2117,1.0992418249949196,-501.45,286.65,58.30420859237356
2118,1.0995510709948348,-869.45,280.82,58.84217168511685
2119,1.1000794629948132,-337.17,300.0,59.090553227994995
2120,1.1007943469948032,-392.55,268.61,58.09557918646319
2121,1.1011788339947088,-363.44,288.74,58.23461815504521
2122,1.10180759299476,-285.02,249.31,58.22673912969235
2123,1.1025162099947465,-380.6,247.59,58.290566575733735
2124,1.103368777994774,-319.47,264.85,59.37892578517575
2125,1.1038512779947496,-258.65,237.95,66.12726061979978
2126,1.1044250779947333,-147.87,170.93,64.20134851169504
2127,1.1047485309946978,-211.3,187.06,58.090490656492975
2128,1.1049622339946836,-69.46,99.06,57.34150125780292
2129,1.105242633994635,-239.62,197.32,58.449404877129496
2130,1.1057414419946099,-213.52,199.43,56.52898819597645
2131,1.1076617589945954,-280.91,278.87,57.00231123729468
2132,1.108199006994596,-233.69,242.74,58.301871793411976
2133,1.108927044994516,-231.88,244.17,62.641526981833636
2134,1.1097853559945179,-226.09,240.92,58.08386104739234
2135,1.1106898519946071,-296.08,296.64,56.17950738367212
2136,1.1110501079946289,-337.86,276.51,56.99165359500624
2137,1.1112690909945968,-313.04,281.29,58.34838356372099
2138,1.1116062429946396,-315.49,267.71,51.665840116778746
2139,1.1125137689946314,-306.14,280.5,50.42073942325548
2140,1.112846184994737,-258.53,247.43,49.149579410984224
2141,1.1131706519947784,-280.8,272.61,49.27492212222852
2142,1.1133923419947678,-288.41,200.96,49.35054604874213
2143,1.113610478994815,-286.02,157.89,48.39121128983074
2144,1.1143387789948065,-383.88,283.58,49.57389572089596
2145,1.1150646019948454,-564.23,247.86,51.12647038239101
2146,1.115366505994757,-480.96,246.35,53.163804542155404
2147,1.1156202569947027,-221.46,200.36,54.611300283688834
2148,1.1158669489947215,-332.54,298.11,59.671005162448765
2149,1.1161565559946212,-319.46,267.99,60.41152180367341
2150,1.1169009939945909,-299.94,294.71,65.07756261147777
2151,1.1176565829945275,-309.96,259.23,65.86953859874384
2152,1.1179053629945201,-51.16,81.61,63.789859997013295
2153,1.1181584239944868,-128.26,140.38,61.541523566808245
2154,1.1185069819944147,-277.49,270.11,60.28239703320848
2155,1.1192381559944806,-292.11,270.49,56.885135767874296
2156,1.119963347994485,-298.72,269.62,58.690451637518
2157,1.120445901994458,-307.22,274.13,57.24942616336276
2158,1.1210467739944079,-314.24,272.34,56.136504689659645
2159,1.1213473989944305,-289.89,267.9,52.849759994613706
2160,1.1215809519943605,-306.53,295.28,47.71099410935618
2161,1.1220103609942953,-299.45,293.91,42.42135455750157
2162,1.1223684489942798,-304.61,257.71,45.47862258719284
2163,1.1227491619943066,-173.76,145.45,43.40448028362733
2164,1.1233957729942858,-124.59,134.42,45.574028265931574
2165,1.1238578789942721,-132.72,134.51,47.87614190113176
2166,1.1241007039942588,-64.19,92.82,48.543999544997355
2167,1.12437332599427,-126.59,139.78,52.39758232405997
2168,1.1248127519942273,-116.49,118.98,50.610495216047525
2169,1.1252016839941916,-121.9,141.13,51.73683512501863
2170,1.1255594399941629,-241.92,249.47,53.13835182542938
2171,1.1260562399942273,-284.13,282.71,53.46384992065356
2172,1.1263906849942487,-310.87,266.76,57.67352625867178
2173,1.127302814994323,-308.73,291.5,55.49610609727282
2174,1.127952158994276,-76.95,104.41,55.20123017469471
2175,1.1281345419943136,-106.03,135.96,54.37084071098169
2176,1.1283923679942518,-203.95,172.62,54.697473906901244
2177,1.1287115489942607,-145.57,113.98,61.01243628053235
2178,1.1290329619941986,-243.7,218.41,62.019104050609926
2179,1.1293551209940915,-313.44,245.0,60.31096733906473
2180,1.1300849019941097,-436.1,292.29,61.20480101935935
2181,1.130833766994101,-297.15,294.54,71.46218012118092
2182,1.1313676259941303,-322.81,281.79,64.41097427616913
2183,1.13180836799404,-394.76,288.19,74.19374242977116
2184,1.1323612289940002,-308.61,278.98,79.2928593897138
2185,1.132641683994052,-217.9,221.33,77.36002611744853
2186,1.1330219459940736,-142.69,166.51,72.33495096844558
2187,1.1332892949940288,-116.51,148.81,60.2546142083376
2188,1.1334611479940122,-84.56,110.84,58.697181770552085
2189,1.1336420639941025,-210.72,166.12,60.859656153314084
2190,1.1341341439940607,-142.06,133.49,63.686977230082356
2191,1.1342890609940923,-278.26,254.28,51.54088318661799
2192,1.134643575994005,-170.09,187.25,50.888080437191675
2193,1.1349319029940261,-322.62,290.99,42.66610242846172
2194,1.1354740919940696,-277.94,250.07,34.371457728996866
2195,1.1356889529939735,-344.87,256.43,33.25552070511919
2196,1.1359688769939567,-134.52,160.13,30.909958421002052
2197,1.1362771369939537,-294.64,256.74,31.129833020429107
2198,1.1369778179939658,-398.91,266.84,33.39066690858825
2199,1.137380729993879,-310.05,288.5,34.09515161339244
2200,1.1379225339939012,-266.05,256.98,29.531787785678254
2201,1.138259184993899,-304.98,297.33,32.43097546542724
2202,1.139028065993898,-301.04,298.88,33.17435041986535
2203,1.1393506689938704,-277.91,272.33,33.30020297531212
2204,1.1398142189938198,-185.54,203.0,39.18932375541332
2205,1.140061351993836,-263.59,268.69,43.768248383743625
2206,1.140433520993838,-246.63,245.29,49.77801136736604
2207,1.140610831993854,-348.54,298.61,57.47988192552403
2208,1.141317368993782,-318.24,292.73,56.275416901414836
2209,1.142069463993721,-301.53,289.27,52.93601361245042
2210,1.1427783719936997,-345.87,280.87,63.71387623011767
2211,1.1431110349936944,-294.14,271.74,63.40335531804624
2212,1.1438184909936808,-191.56,186.39,63.66472676351104
2213,1.1445209179937592,-204.35,184.99,64.92849290842479
2214,1.1448329659938281,-259.47,239.91,67.20358643380965
2215,1.1455349859938906,-328.05,278.86,63.132844906432766
2216,1.1462374919939293,-295.04,251.73,60.86145034170738
2217,1.1463712849939611,-170.39,176.78,54.74031850601337
2218,1.146641647993988,-215.3,215.36,57.872126035733196
2219,1.1470513799940818,-316.36,297.43,57.21618530161859
2220,1.147289727994007,-170.4,166.53,45.95572753050372
2221,1.1477596749939494,-284.24,274.09,43.80708435996657
2222,1.1480214059939726,-224.79,219.98,51.17877826943196
2223,1.148222836994023,-306.13,286.86,51.4155227351117
2224,1.1485468949940696,-296.5,223.1,47.32927310950432
2225,1.1492564069940272,-310.24,230.39,50.11725257595163
2226,1.149466276994076,-225.16,197.17,50.8769438434541
2227,1.1507495349941337,-356.57,278.5,53.85126750672413
2228,1.1513592409942248,-289.27,245.17,47.85696844763582
2229,1.1520846869942716,-385.85,288.52,47.5612515066626
2230,1.1531807659941933,-299.29,300.0,54.457647612688014
2231,1.1538894629941296,-298.3,298.86,59.09384791433157
2232,1.1545838719941912,-301.98,294.81,52.83555328388591
2233,1.1552898989941696,-318.08,288.56,52.556502749887024
2234,1.1559973859941692,-309.78,285.55,55.309834376871706
2235,1.156702900994219,-339.57,292.17,56.93921261289306
2236,1.1574142299942878,-316.96,288.12,56.18611605347684
2237,1.1584275599942657,-306.32,286.0,59.0343708562415
2238,1.1591505839942329,-323.15,267.7,63.10495219068078
2239,1.159725238994156,-313.43,297.01,67.44185104909444
2240,1.1601610409941259,-305.53,294.45,63.26322123507342
2241,1.1607214819940737,-324.21,285.12,61.77215047809034
2242,1.1614232729941705,-332.45,277.46,67.18418110481272
2243,1.16178912399414,-396.11,223.63,66.85020042639438
2244,1.1620587169942382,-287.18,270.08,63.29383820133423
2245,1.1627683099942487,-324.17,295.45,59.830719322393705
2246,1.1631869559943198,-283.74,265.48,62.125011744565974
2247,1.1636868919943026,-184.84,207.87,57.35590042688686
2248,1.1640018349942238,-265.72,258.2,55.941302891941106
2249,1.1643293179943157,-307.42,286.65,56.75555775629921
2250,1.1651499629942919,-287.5,280.17,57.585294862864636
2251,1.1654190109943556,-140.41,151.06,58.99798708750601
2252,1.165662300994427,-227.96,186.68,58.46245085715685
2253,1.1663813629943434,-314.76,298.14,63.25753612500456
2254,1.1668836269943768,-313.36,298.81,68.2733007577172
2255,1.1675632339944286,-258.51,266.73,69.47751706578431
2256,1.1681293619943744,-197.53,220.0,64.2863908269772
2257,1.1683957319944511,-208.85,236.26,63.34980820592055
2258,1.1687550509943776,-277.58,276.67,67.26641068080276
2259,1.1692669579944095,-231.2,233.32,64.1195892493448
2260,1.1694887059944676,-205.39,235.03,60.86411532368167
2261,1.1698142739944615,-147.21,195.78,55.989871789287974
2262,1.17024056699438,-198.64,225.44,50.205353760048425
2263,1.1706357039943214,-145.31,163.72,44.90447211839292
2264,1.171489389994349,-318.46,297.98,38.644506183945175
2265,1.172208169994292,-313.61,299.26,37.51989078038697
2266,1.1729167739943023,-332.15,297.35,45.57277829176577
2267,1.1736151689942744,-377.83,287.98,43.018531053720366
2268,1.1743140719943312,-349.83,295.55,38.62330897987013
2269,1.1751683919943616,-304.68,297.21,38.07812415550299
2270,1.1755503889943384,-288.36,282.38,40.36701132081784
2271,1.1762550399943166,-278.45,262.03,41.30874625045949
2272,1.1769590379942656,-296.67,291.51,45.744752422014216
2273,1.177387171994269,-330.59,272.88,47.55210303775262
2274,1.1781660399942666,-295.79,271.27,52.34960699254797
2275,1.1786441009942337,-280.1,274.67,50.17824025935103
2276,1.1791140139941945,-138.04,139.93,45.18826462206524
2277,1.17964277399426,-176.82,166.46,45.58250236567478
2278,1.1799886319942061,-395.92,273.06,54.84984669311446
2279,1.1804047149942107,-301.67,226.61,56.70318433625018
2280,1.180649053994216,-302.77,236.19,56.976689253504006
2281,1.1811410339942086,-208.89,208.35,57.080341613430356
2282,1.181850679994227,-252.41,241.89,56.44471153414811
2283,1.182243899994205,-360.93,280.09,58.954138052505925
2284,1.182753910994279,-345.15,298.1,56.657969712838906
2285,1.183469247994367,-314.58,295.24,60.04216764761952
2286,1.1841575949943035,-334.49,281.34,62.52130745271952
2287,1.1844333879943179,-307.14,285.12,67.19430653077168
2288,1.1848551209943707,-365.16,270.48,56.05100082286701
2289,1.1853824319944124,-287.16,259.68,55.549992677169826
2290,1.1858063259943492,-124.21,143.27,52.305755238003655
2291,1.1865151049943279,-146.75,165.38,54.26175629167629
2292,1.1869696669944005,-366.73,236.28,51.18623412368299
2293,1.1874991459943658,-381.57,150.89,50.38280697725984
2294,1.1876771319944055,-392.72,233.08,53.99378688192735
2295,1.187877586994432,-195.63,188.49,53.13031830374333
2296,1.1886178569943695,-96.47,126.14,52.32509973269606
2297,1.1888487649943045,-191.26,133.91,54.378827480389575
2298,1.1893404599943551,-157.15,149.61,59.2388181851416
2299,1.1896647899943673,-468.69,222.05,66.71375044565475
2300,1.1904009839943228,-383.91,261.25,69.58472213603082
2301,1.190662223994309,-561.12,239.3,72.92921551712746
2302,1.191026980994252,-326.92,199.97,78.13282965825744
2303,1.1917339339943283,-362.05,298.39,82.32183706291087
2304,1.1924385819943382,-381.1,300.0,77.96753514073446
2305,1.1934023499943578,-376.77,291.83,78.81438562919647
2306,1.1940828579943172,-473.08,291.75,77.3661567130639
2307,1.1945460409942825,-278.47,283.84,75.00543634570316
2308,1.1949694929942325,-315.17,300.0,72.25076398360295
2309,1.1953457089941821,-330.31,297.98,65.82942928146198
2310,1.1958310119940734,-309.87,284.51,68.94028920072668
2311,1.196358873994086,-392.71,298.21,64.5365536303903
2312,1.1969226129941717,-324.89,297.52,60.664505481945206
2313,1.1976227919941493,-332.49,290.67,53.47244069775617
2314,1.1983830749941262,-341.12,293.29,54.40229457020446
2315,1.1990850159941147,-345.2,298.58,53.43372470185078
2316,1.1995882989940583,-263.41,272.94,51.91406603352631
2317,1.2001338139940572,-317.58,294.52,47.906616226444015
2318,1.2008595169940008,-177.53,221.65,46.071654399119396
2319,1.2015458069939768,-196.15,234.68,44.3335929211335
2320,1.2017797849939598,-278.06,270.33,42.803129820668275
2321,1.2026290089939948,-279.01,277.59,42.93581345547638
2322,1.2031070139939857,-316.89,275.21,42.08178594011501
2323,1.203806527994061,-310.65,300.0,46.75462201786299
2324,1.2046087939941117,-277.58,234.73,49.49172927240283
2325,1.2053411989941196,-251.55,212.37,49.41886664439804
2326,1.2057258489941205,-293.26,290.2,53.40234562949421
2327,1.206510941994111,-295.93,278.8,57.28723897629705
2328,1.2067687819941284,-297.36,267.03,57.117578420334056
2329,1.2070009799941772,-152.07,153.0,59.86890001551827
2330,1.2073457879941998,-68.86,139.09,60.715078666643464
2331,1.207688361994201,-41.82,114.05,59.77287314299332
2332,1.207980782994241,-164.26,188.63,61.977485756652904
2333,1.2083301199942298,-79.57,130.97,57.26511987531105
2334,1.2085318879942406,-71.51,128.53,51.965138322887654
2335,1.2087647449942551,-69.23,129.69,50.99941647332066
2336,1.2091906859942583,-139.99,162.39,47.193713275309904
2337,1.2095418529942208,-291.27,265.12,47.94703388524089
2338,1.2102861849941746,-274.79,259.81,55.711066568693845
2339,1.2106804839942242,-282.3,242.5,56.29881388187882
2340,1.2109297869942566,-344.33,280.18,54.540466110929
2341,1.2116337669942823,-342.41,281.96,60.16583226799389
2342,1.2123399159943347,-321.18,262.66,59.896871940438515
2343,1.2128866599942967,-414.89,281.71,65.65265763034847
2344,1.213710481994326,-251.93,229.88,72.95236187300065
2345,1.2144443199942998,-169.52,191.07,78.15059302162587
2346,1.2146082799943088,-254.87,234.64,81.49917241217416
2347,1.2154024409943531,-282.8,251.91,77.5595435421163
2348,1.2157484039943256,-358.4,237.43,72.42929215840275
2349,1.216308118994334,-243.96,163.33,73.1628614168169
2350,1.2164752959943144,-333.87,276.48,71.81863793293103
2351,1.2169228209942275,-271.66,220.09,67.27351289423078
2352,1.2170825709941937,-70.44,114.38,64.81192925107244
2353,1.2178514539941716,-306.91,270.71,58.08792483354232
2354,1.2184778739941748,-310.23,285.92,56.42204666732654
2355,1.2189025279941461,-272.66,252.67,54.20032215162716
2356,1.2191575719940602,-262.91,240.85,56.08059183272435
2357,1.2195621539940475,-176.81,157.61,61.51410401482199
2358,1.2200593639939825,-397.87,240.51,59.29173222946879
2359,1.2204049639939285,-365.53,216.11,53.8550341259254
2360,1.2206979549938524,-233.88,235.3,51.38076805978659
2361,1.220965398993826,-96.41,144.18,49.45933727104081
2362,1.2211756569938643,-29.2,75.95,47.60413212109803
2363,1.221432361993834,-50.97,94.8,54.99983400255362
2364,1.2216167079938032,-33.28,90.03,49.40917984519979
2365,1.221878781993837,-299.08,228.81,47.21798821145996
2366,1.2222926259938731,-350.41,252.46,49.20175054277689
2367,1.2226756259939293,-620.93,273.54,45.12647752352602
2368,1.223355524993849,-295.61,282.0,47.23197480688236
2369,1.2238505319938895,-299.0,300.0,54.932332510155504
2370,1.2245509699938566,-265.13,246.3,56.19114465953727
2371,1.2252980629938293,-303.61,298.06,62.70095447666184
2372,1.2256258769938313,-441.59,281.59,66.43287080673325
2373,1.226324872993814,-305.12,299.01,58.89375566936157
2374,1.2276760689937873,-291.25,290.21,63.55996650612856
2375,1.228153145993815,-292.13,256.17,65.12849877475844
2376,1.2285467309939122,-302.92,278.53,61.3408587558161
2377,1.2291904689939201,-169.26,206.46,62.94641949617094
2378,1.2297140159938635,-234.4,242.33,63.575715163547635
2379,1.2299369539938425,-274.19,278.64,60.72667057034636
2380,1.230189467993796,-237.39,241.41,62.18325812772825
2381,1.2305479819938228,-111.67,141.19,54.9605853715826
2382,1.2308648049937574,-87.75,96.56,64.19928569681981
2383,1.2311724299937623,-287.83,255.9,73.56858400969779
2384,1.231527506993757,-419.06,234.21,72.36620212121696
2385,1.2320449709936838,-204.37,204.03,70.50244294318331
2386,1.2327224099936984,-273.74,258.1,72.29334153372457
2387,1.2332309729937379,-277.41,233.95,75.98463776833516
2388,1.2344633289937974,-243.06,171.89,77.08962792659955
2389,1.2346803669937572,-285.64,206.39,73.22282900752006
2390,1.234844068993766,-273.85,231.46,73.16406560267146
2391,1.2352063539937035,-523.4,181.1,75.23272945385891
2392,1.2356242339936898,-240.61,210.82,67.63536189758729
2393,1.236152255993602,-364.17,293.14,58.513874211393514
2394,1.2365084979935546,-303.78,209.47,60.3256030482097
2395,1.2367250859934984,-334.38,228.02,60.46463993053136
2396,1.2373567179935208,-436.53,266.85,54.21187894985481
2397,1.2382064009935903,-299.0,300.0,52.88476494499813
2398,1.2388072219936248,-279.75,258.41,50.14138785847763
2399,1.2390474859936376,-243.4,227.96,51.04314956639491
2400,1.2397633129936594,-159.69,152.2,50.82101663288277
2401,1.240622733993746,-200.68,154.77,52.981072306344075
2402,1.2408521299937547,-223.76,215.0,49.784614717361016
2403,1.241272775993707,-271.59,237.79,58.45376519805343
2404,1.2416039199937359,-147.19,173.91,53.24916701126331
2405,1.2420076429937126,-83.31,114.22,53.5154969826277
2406,1.2427338339936114,-344.23,299.36,53.62845308539416
2407,1.243456987993568,-360.52,278.65,50.74454312663431
2408,1.2437464929936368,-301.79,289.8,48.49144903606139
2409,1.2446074959935913,-295.46,270.4,48.144664486147256
2410,1.245483216993648,-221.89,225.04,47.114648065306184
2411,1.2461855219936524,-261.41,257.1,46.15426913568363
2412,1.2466258279936255,-304.71,281.93,48.739605434130645
2413,1.2469200199935813,-218.12,203.7,41.398305704846834
2414,1.2471898429935209,-251.23,231.5,43.328934988836494
2415,1.2473581129934246,-242.16,165.0,46.51307861110536
2416,1.2476150719934367,-360.45,292.14,46.611069133543296
2417,1.2487585029933825,-316.38,295.61,46.3383213977513
2418,1.2494658539934562,-332.43,290.17,54.9596727845205
2419,1.2501169869934756,-443.33,293.6,57.623067369726
2420,1.250819187993443,-301.94,300.0,57.17854811548634
2421,1.2512963329934337,-370.33,296.21,56.08462090981404
2422,1.2520209639933455,-362.7,281.66,57.32002587653392
2423,1.2525237029933578,-345.37,289.07,58.27288876489348
2424,1.2531922359933105,-484.84,283.03,59.663059325994155
2425,1.2538940179932752,-289.42,281.25,59.249209539292224
2426,1.2545938319932475,-299.16,290.01,58.7164668541222
2427,1.2552993079931412,-289.06,266.56,58.77666277402403
2428,1.2555097339932217,-151.0,163.47,52.30260993182448
2429,1.2557723709932134,-90.5,113.49,49.92970231779766
2430,1.256013650993168,-174.18,175.56,51.58327974334882
2431,1.2563961779931105,-316.39,255.89,62.57697315285443
2432,1.256895722993022,-321.8,298.19,57.76370089484381
2433,1.2575964139929283,-346.95,278.44,62.10131327971634
2434,1.258155370992995,-314.28,285.92,58.038495685673
2435,1.2588595079929519,-318.49,300.0,54.694440523138496
2436,1.2598040879929613,-330.52,299.89,54.55727629836723
2437,1.2603552929929265,-318.8,270.29,53.211816933752424
2438,1.261527281992926,-202.38,196.61,52.29708714691829
2439,1.2618009119928502,-272.31,230.76,53.07010680018708
2440,1.2620741509929303,-155.99,178.18,50.734194847876054
2441,1.2626056259929328,-249.73,189.8,41.173499356574695
2442,1.2633234879929205,-301.3,287.52,41.420424216137185
2443,1.2636334919928913,-315.11,275.89,34.41223139702139
2444,1.263966240992886,-342.3,293.6,40.34228112223646
2445,1.2643535499929612,-311.87,299.06,43.91518627977143
2446,1.264799748992914,-299.0,300.0,42.33595405643909
2447,1.2655269089930243,-287.7,279.91,43.48041812879772
2448,1.265813923992937,-285.2,278.49,46.11711300136483
2449,1.2662494479930047,-227.76,177.6,44.94337329205048
2450,1.2668056119930498,-102.14,140.65,47.24863606831707
2451,1.266984225993042,-258.66,125.17,52.64080688810812
2452,1.2677440099929527,-166.75,141.85,54.647235114665264
